Energy [eV]	Cross Section	Asymmetry Parameter
700.0	0.1137	2
720.0	0.1123	2
740.0	0.1086	2
760.0	0.1045	2
780.0	0.1013	2
800.0	0.09834	2
850.0	0.0906	2
900.0	0.08396	2
950.0	0.07783999999999999	2
1000.0	0.0724	2
1041.0	0.06836	2
1050.0	0.06751	2
1100.0	0.06305	2
1150.0	0.059039999999999995	2
1200.0	0.0554	2
1250.0	0.05206	2
1253.6	0.051829999999999994	2
1300.0	0.049030000000000004	2
1350.0	0.04625	2
1400.0	0.0437	2
1450.0	0.04135	2
1486.6	0.03975	2
1500.0	0.039189999999999996	2
