energy,cross_section,asymmetry_parameter
800.0,0.09553,2
850.0,0.09739,2
900.0,0.09079,2
950.0,0.08407,2
1000.0,0.0784,2
1041.0,0.07397999999999999,2
1050.0,0.07309,2
1100.0,0.06842999999999999,2
1150.0,0.0641,2
1200.0,0.06021,2
1250.0,0.05665,2
1253.6,0.05641,2
1300.0,0.053370000000000015,2
1350.0,0.05039,2
1400.0,0.04765,2
1450.0,0.04511,2
1486.6,0.04338,2
1500.0,0.04277,2
