energy,cross_section,asymmetry_parameter
900.0,0.1058,2
950.0,0.09732,2
1000.0,0.09091,2
1041.0,0.08592999999999999,2
1050.0,0.08495,2
1100.0,0.07952999999999999,2
1150.0,0.07455,2
1200.0,0.07009,2
1250.0,0.06592,2
1253.6,0.06564,2
1300.0,0.06214,2
1350.0,0.058670000000000014,2
1400.0,0.05545,2
1450.0,0.05249,2
1486.6,0.05047,2
1500.0,0.049760000000000006,2
