energy,cross_section,asymmetry_parameter
850.0,0.1102,2
900.0,0.1013,2
950.0,0.09435,2
1000.0,0.08796,2
1041.0,0.08316,2
1050.0,0.08212,2
1100.0,0.07679,2
1150.0,0.07201,2
1200.0,0.06757,2
1250.0,0.06355,2
1253.6,0.06327,2
1300.0,0.059870000000000013,2
1350.0,0.05646,2
1400.0,0.05334,2
1450.0,0.05047,2
1486.6,0.0485,2
1500.0,0.047810000000000005,2
