energy,cross_section,asymmetry_parameter
1150.0,0.0843,2
1200.0,0.08002999999999999,2
1250.0,0.07552,2
1253.6,0.07522999999999999,2
1300.0,0.07128,2
1350.0,0.06745,2
1400.0,0.06386,2
1450.0,0.06056,2
1486.6,0.05831,2
1500.0,0.05752,2
